Date,Price1,Price2,Indicator,Position,Upper,Lower,Equity,Action
2024-06-03,98.46822357177734,117.64292907714844,-20.683892188101055,0,-17.545599090001634,-22.112064287687662,1102325.6742214973,
2024-06-04,98.46822357177734,117.64292907714844,-20.683892188101055,0,-17.625928018835594,-22.240065878621543,1102325.6742214973,
2024-06-05,98.93051147460938,117.64292907714844,-21.33330794669368,0,-17.965563962827737,-22.2139399373657,1102325.6742214973,
2024-06-06,98.46822357177734,118.10609436035156,-20.22072690489793,0,-18.40962061131039,-22.070047746315307,1102325.6742214973,
2024-06-07,98.93051147460938,117.17977142333984,-21.796465600502273,0,-18.397697469323205,-22.00822000282639,1102325.6742214973,
2024-06-11,98.93051147460938,117.17977142333984,-21.796465600502273,0,-18.311337368174527,-22.24592510197993,1102325.6742214973,
2024-06-12,98.00592803955078,117.17977142333984,-20.497623365647343,0,-18.315665580338162,-22.428291132671433,1102325.6742214973,
2024-06-13,98.00592803955078,117.17977142333984,-20.497623365647343,0,-18.287968875051682,-22.3407294111406,1102325.6742214973,
2024-06-14,99.3927993774414,118.56925201416016,-21.056400768274585,0,-18.296705758017378,-22.35147296900227,1102325.6742214973,
2024-06-17,99.3927993774414,118.10609436035156,-21.51955842208318,0,-18.28763598344488,-22.368142260437637,1102325.6742214973,
2024-06-18,99.3927993774414,118.56925201416016,-21.056400768274585,0,-18.268927663703217,-22.439715168508293,1102325.6742214973,
2024-06-19,98.46822357177734,118.10609436035156,-20.22072690489793,0,-18.403032450273535,-22.51327710345489,1102325.6742214973,
2024-06-20,98.46822357177734,117.17977142333984,-21.14704984190965,0,-18.48183792053465,-22.445482917770796,1102325.6742214973,
2024-06-21,98.00592803955078,116.25344848632812,-21.42394630265906,0,-18.533726110094292,-22.52283482263112,1102325.6742214973,
2024-06-24,98.93051147460938,117.17977142333984,-21.796465600502273,0,-18.5341547851902,-22.60568216700091,1102325.6742214973,
2024-06-25,98.46822357177734,116.71660614013672,-21.610215125112774,0,-18.583027642362126,-22.749878547991962,1102325.6742214973,
2024-06-26,98.00592803955078,116.25344848632812,-21.42394630265906,0,-18.698073196667234,-22.792828656561706,1102325.6742214973,
2024-06-27,98.00592803955078,116.71660614013672,-20.960788648850468,0,-18.69478104660843,-22.826249045368822,1102325.6742214973,
2024-06-28,98.93051147460938,116.25344848632812,-22.722788537513992,0,-18.657502456959428,-22.78815432226486,1102325.6742214973,
2024-07-01,100.77967834472656,117.17977142333984,-24.394150070212078,1,-18.575273410576003,-23.129341387441478,1102256.9558435066,Long Spread
2024-07-02,103.09114837646484,116.25344848632812,-28.567594670865617,1,-18.225216302942158,-24.297213478263977,1095781.3699060066,
2024-07-03,104.0157241821289,116.25344848632812,-29.866426188050838,1,-17.47302950443126,-24.858318118759563,1093932.2182946785,
2024-07-04,102.62885284423828,114.09479522705078,-30.076821453880655,1,-16.664682003408153,-26.334546858515743,1092388.654451905,
2024-07-05,107.25177001953124,115.53903198242188,-35.1267958727841,1,-16.031842406538846,-27.55028735586419,1086031.2936120613,
2024-07-08,98.41814422607422,114.57621002197266,-23.680260459532803,1,-14.714610437250006,-29.78708518689238,1101772.901278077,
2024-07-09,96.97787475585938,114.57621002197266,-21.656989496032793,1,-14.41795144184385,-30.877644215828273,1104653.4402185066,
2024-07-10,97.93805694580078,114.09479522705078,-23.487255172511226,1,-14.594021032879644,-30.72040497400417,1101770.24624878,
2024-07-11,96.97787475585938,114.09479522705078,-22.138404290954668,1,-15.426160393252847,-30.85983086701714,1103690.6106286629,
2024-07-12,96.97787475585938,114.09479522705078,-22.138404290954668,1,-15.367275788828536,-30.685821898587214,1103690.6106286629,
2024-07-15,96.97787475585938,115.05762481689452,-21.175574701110932,1,-15.761535168096117,-30.591820212278733,1105616.2698083504,
2024-07-16,96.97787475585938,115.05762481689452,-21.175574701110932,1,-15.373773900570121,-30.508107405596917,1105616.2698083504,
2024-07-17,97.93805694580078,115.05762481689452,-22.52442558266749,1,-15.411621490650708,-30.503512924544097,1103695.9054284676,
2024-07-18,99.85840606689452,116.02044677734376,-24.259283949992025,1,-15.540490682056477,-30.570895609093512,1101780.8511071785,
2024-07-19,99.3783187866211,116.50186157226562,-23.10344907312671,1,-16.010502857475707,-30.82082770919032,1103703.855257569,
2024-07-22,99.3783187866211,116.02044677734376,-23.584863868048572,1,-15.812063588158086,-30.679484893681884,1102741.0256677254,
2024-07-23,101.29867553710938,116.9832763671875,-25.3197253236483,1,-15.929641261397846,-30.759694195149486,1100825.9713464363,
2024-07-26,101.7787628173828,117.94609832763672,-25.031323445142505,1,-16.38629542585104,-31.096845277762448,1101791.4407067879,
2024-07-29,100.33849334716795,116.9832763671875,-23.970874442091713,1,-16.60201949196739,-31.125216933193286,1102746.335726319,
2024-07-30,101.29867553710938,116.50186157226562,-25.801140118570174,1,-16.642115791500352,-31.029236986321273,1099863.1417565926,
2024-07-31,101.29867553710938,116.9832763671875,-25.3197253236483,1,-16.833557285824366,-31.325383065805465,1100825.9713464363,
2024-08-01,101.29867553710938,116.9832763671875,-25.3197253236483,1,-17.08011942137994,-31.346820751145806,1100825.9713464363,
2024-08-02,101.7787628173828,118.4275131225586,-24.54990865022063,1,-17.49389506120023,-31.3523610144462,1102754.2702966316,
2024-08-05,101.7787628173828,116.9832763671875,-25.994145405591723,1,-17.56448884546591,-31.282668966119175,1099865.7967858894,
2024-08-06,106.09955596923828,117.46468353271484,-31.582529695225077,1,-17.817294812455145,-31.470265256265655,1092187.0248132332,
2024-08-07,103.6991195678711,116.9832763671875,-28.691836451035215,1,-17.650765304752007,-33.07441896323488,1096025.0832849129,
2024-08-08,102.73893737792967,116.9832763671875,-27.34298556947863,1,-17.92931466716388,-32.81184423137673,1097945.4476647957,
2024-08-09,103.21902465820312,117.46468353271484,-27.535998485894737,1,-18.217025227987364,-32.74607911297106,1097948.0874353035,
2024-08-12,103.21902465820312,116.9832763671875,-28.01740565142208,1,-18.63943759156099,-32.798943373174865,1096985.2731042488,
2024-08-13,103.21902465820312,117.46468353271484,-27.535998485894737,1,-18.697951209044703,-32.98904965540328,1097948.0874353035,
2024-08-14,104.65929412841795,117.94609832763672,-29.077854654472844,1,-18.6516831871597,-33.03662878138364,1096030.3780847176,
2024-08-15,104.17920684814452,118.4275131225586,-27.922019777607545,1,-18.48400537734946,-32.96309757223053,1097953.3822351082,
2024-08-16,103.21902465820312,119.3903350830078,-25.610346935601783,1,-18.539195882904703,-32.49599893058266,1101799.3905358894,
2024-08-19,105.1393814086914,118.90892791748048,-28.78944514657256,1,-18.55989255246963,-31.95768611757647,1096995.8627038582,
2024-08-20,104.17920684814452,118.90892791748048,-27.440604982685656,1,-19.680309359335265,-30.443777708558745,1098916.211824952,
2024-08-21,105.61946868896484,118.90892791748048,-29.463865228516013,1,-20.047730564322727,-31.63463906705727,1096035.6881433113,
2024-08-22,105.61946868896484,119.3903350830078,-28.982458062988698,1,-20.843586050819514,-32.39949505939064,1096998.502474366,
2024-08-23,107.05973815917967,119.3903350830078,-31.00572902648868,1,-20.627794212706064,-32.5727397772223,1094117.9635339363,
2024-08-26,105.61946868896484,119.3903350830078,-28.982458062988698,1,-21.24395779037081,-33.757594067146485,1096998.502474366,
2024-08-27,107.53982543945312,119.87174987792967,-31.198734313510258,1,-21.508149529227186,-32.80855893519126,1094120.6185632332,
2024-08-28,107.05973815917967,119.3903350830078,-31.00572902648868,1,-22.201084600262135,-33.39860099766952,1094117.9635339363,
2024-08-29,106.57965087890624,118.90892791748048,-30.812716110072543,1,-22.72419808315484,-33.201786724796214,1094115.3237634285,
2024-08-30,107.53982543945312,119.3903350830078,-31.680149108432133,1,-22.877820097665,-33.3183221335712,1093157.7889733894,
2024-09-02,108.5,119.3903350830078,-33.02898927231904,1,-22.78882527751032,-34.04940564247176,1091237.4398522957,
2024-09-03,107.53982543945312,119.3903350830078,-31.680149108432133,1,-23.396426429805437,-34.77124511861247,1093157.7889733894,
2024-09-04,107.53982543945312,117.46468353271484,-33.60580065872509,1,-23.67126248354804,-34.32128286941505,1089306.4858728035,
2024-09-05,108.5,118.4275131225586,-33.99181123276824,1,-23.45420132334186,-35.73794082528975,1089311.7959313972,
2024-09-06,110.42035675048828,119.3903350830078,-35.72668031776247,1,-23.780455811998948,-36.39057839319286,1087396.726351319,
2024-09-09,110.42035675048828,118.90892791748048,-36.20808748328979,1,-24.438513705334145,-37.90210818282412,1086433.9120202644,
2024-09-10,110.42035675048828,119.3903350830078,-35.72668031776247,1,-24.250454967514607,-39.98754463209496,1087396.726351319,
2024-09-11,110.42035675048828,118.90892791748048,-36.20808748328979,1,-24.793124019856272,-39.454152560410456,1086433.9120202644,
2024-09-12,110.42035675048828,119.87174987792967,-35.2452655228406,1,-25.249445614178384,-40.1242085713057,1088359.5559411629,
2024-09-13,110.90044403076172,119.87174987792967,-35.91968560478405,1,-25.924772426670284,-38.89463546592421,1087399.381380616,
2024-09-16,111.38053131103516,120.35316467285156,-36.11269089180561,1,-25.97505635492697,-39.779302257237454,1087402.0364099129,
2024-09-18,111.8606185913086,120.35316467285156,-36.787110973749066,1,-24.526526563181484,-42.336752410358834,1086441.861849366,
2024-09-19,111.38053131103516,120.35316467285156,-36.11269089180561,1,-27.4725122360426,-46.57880568911695,1087402.0364099129,
2024-09-20,111.8606185913086,121.31598663330078,-35.82428901329985,1,-28.042482308868394,-43.13021468729952,1088367.5057702644,
2024-09-23,113.78097534179688,121.79740142822266,-38.04056526382141,1,-28.11128480643241,-42.38832533035858,1085489.6218591316,
2024-09-24,113.78097534179688,121.79740142822266,-38.04056526382141,1,-29.160653090502393,-46.78413422356087,1085489.6218591316,
2024-09-25,111.8606185913086,121.79740142822266,-35.34287421837797,1,-29.562980162025003,-45.32540877203039,1089330.3353601082,
2024-09-26,112.82080078125,122.27881622314452,-36.21031030501267,1,-27.833312738092022,-42.04317307173019,1088372.800570069,
2024-09-27,111.8606185913086,121.79740142822266,-35.34287421837797,1,-28.9685040851216,-42.05151529505486,1089330.3353601082,
2024-09-30,110.42035675048828,120.8345718383789,-34.282443562391364,1,-30.384032046813424,-40.043231164159884,1090285.1998620613,
2024-10-01,110.90044403076172,121.31598663330078,-34.47544884941294,1,-29.7063872923039,-40.33638894815226,1090287.8548913582,
2024-10-04,108.01991271972656,119.87174987792967,-31.87315439545371,0,-30.802279560792933,-39.50369747771315,1093091.3283361823,Close
2024-10-07,108.01991271972656,119.3903350830078,-32.354569190375585,0,-29.632064985279612,-39.458398858990265,1093091.3283361823,
2024-10-08,108.01991271972656,117.94609832763672,-33.798805945746665,0,-30.297969595739026,-39.122314009876895,1093091.3283361823,
2024-10-09,108.5,117.94609832763672,-34.47322602769012,0,-30.164099083571674,-39.38308248905643,1093091.3283361823,
2024-10-11,107.53982543945312,117.94609832763672,-33.12438586380321,0,-31.476363772345092,-38.7626616108075,1093091.3283361823,
2024-10-14,108.01991271972656,117.94609832763672,-33.798805945746665,0,-30.865480526836162,-38.8219960371137,1093091.3283361823,
2024-10-15,108.01991271972656,118.90892791748048,-32.8359763559029,0,-31.313322676375414,-38.66891125265072,1093091.3283361823,
2024-10-16,108.01991271972656,117.94609832763672,-33.798805945746665,0,-31.445527682816145,-38.439011461199485,1093091.3283361823,
2024-10-17,109.4601821899414,117.94609832763672,-35.822076909246675,0,-31.60875736571014,-38.40273294309505,1093091.3283361823,
2024-10-18,109.94026947021484,119.3903350830078,-35.05226023581905,0,-31.66201056563596,-38.64172008710518,1093091.3283361823,
2024-10-21,108.98008728027344,117.94609832763672,-35.14764610963354,0,-32.17313006236736,-38.3334848551324,1093091.3283361823,
2024-10-22,109.4601821899414,118.4275131225586,-35.3406621143248,0,-32.02340043616483,-38.38976085536509,1093091.3283361823,
2024-10-23,109.4601821899414,117.46468353271484,-36.30349170416855,0,-32.06478511550366,-38.41031089240604,1093091.3283361823,
2024-10-24,109.4601821899414,117.46468353271484,-36.30349170416855,0,-31.95596766097877,-38.4577927944523,1093091.3283361823,
2024-10-25,109.4601821899414,117.46468353271484,-36.30349170416855,0,-31.933927687627378,-38.406069980593706,1093091.3283361823,
2024-10-28,108.5,117.94609832763672,-34.47322602769012,0,-31.95084571082017,-38.51361396678255,1093091.3283361823,
2024-10-29,110.90044403076172,117.94609832763672,-37.845337155077004,0,-31.768093088293213,-38.216255234735385,1093091.3283361823,
2024-10-30,108.98008728027344,117.46468353271484,-35.629060904555416,0,-31.83835935147648,-38.93616625238926,1093091.3283361823,
2024-11-01,108.98008728027344,117.46468353271484,-35.629060904555416,0,-31.782240100668435,-38.589879869076334,1093091.3283361823,
2024-11-04,109.94026947021484,117.94609832763672,-36.49649699119013,0,-31.776000395067474,-38.54277822016246,1093091.3283361823,
2024-11-05,110.90044403076172,118.4275131225586,-37.36392236015513,0,-31.799785555100925,-38.52036157519656,1093091.3283361823,
2024-11-06,109.4601821899414,117.94609832763672,-35.822076909246675,0,-31.766665459264683,-38.81434796576596,1093091.3283361823,
2024-11-07,108.98008728027344,118.4275131225586,-34.666231314711666,0,-31.75304978522191,-38.682932714089,1093091.3283361823,
2024-11-08,108.5,118.4275131225586,-33.99181123276824,0,-31.77873181092314,-38.10938268709186,1093091.3283361823,
2024-11-11,109.94026947021484,118.4275131225586,-36.01508219626825,0,-31.831659113319734,-37.78885625493323,1093091.3283361823,
2024-11-12,108.98008728027344,117.94609832763672,-35.14764610963354,0,-31.917781330094186,-38.11080754027145,1093091.3283361823,
2024-11-13,109.94026947021484,118.90892791748048,-35.533667401346364,0,-31.87795391446146,-37.93275691394676,1093091.3283361823,
2024-11-14,109.4601821899414,117.94609832763672,-35.822076909246675,0,-31.91160217789075,-38.01495882116736,1093091.3283361823,
2024-11-15,106.57965087890624,117.94609832763672,-31.775545699916307,-1,-32.0181995090297,-38.13432765626817,1093022.347306214,Short Spread
2024-11-18,106.57965087890624,117.94609832763672,-31.775545699916307,-1,-31.423826900935264,-38.21610417089556,1093022.347306214,
2024-11-19,108.01991271972656,118.90892791748048,-32.8359763559029,-1,-31.573560015396346,-38.24168227882277,1093977.2118081672,
2024-11-20,107.53982543945312,117.94609832763672,-33.12438586380321,-1,-31.698915382283264,-38.196193064269565,1094942.6964273078,
2024-11-21,108.01991271972656,118.4275131225586,-33.31739115082479,-1,-31.53140941189729,-38.218251437267526,1094940.041398011,
2024-11-22,108.5,118.4275131225586,-33.99181123276824,-1,-31.403372750115654,-38.21497746245797,1095900.2159585578,
2024-11-25,110.42035675048828,118.90892791748048,-36.20808748328979,0,-31.643810135659187,-38.22779868979202,1098708.9266983038,Close
2024-11-26,108.98008728027344,119.3903350830078,-33.70340935426246,0,-31.747494331980967,-38.41090399114706,1098708.9266983038,
2024-11-27,110.42035675048828,118.90892791748048,-36.20808748328979,0,-31.806445187100913,-38.266356414296546,1098708.9266983038,
2024-11-28,108.5,118.90892791748048,-33.51039643784635,0,-31.910855281720558,-38.40340416539449,1098708.9266983038,
2024-11-29,108.5,118.4275131225586,-33.99181123276824,0,-31.648619523843934,-38.2540806318093,1098708.9266983038,
2024-12-02,109.4601821899414,118.4275131225586,-35.3406621143248,0,-31.622572384104828,-38.269692143669175,1098708.9266983038,
2024-12-03,108.01991271972656,118.90892791748048,-32.8359763559029,0,-31.666067649554172,-38.30739929800871,1098708.9266983038,
2024-12-04,108.5,119.87174987792967,-32.54757447739716,0,-31.387970932480684,-38.27946501083322,1098708.9266983038,
2024-12-05,107.53982543945312,119.3903350830078,-31.680149108432133,0,-31.144497738257684,-38.17464886534904,1098708.9266983038,
