Date,Price1,Price2,Indicator,Position,Upper,Lower,Equity,Action
2019-07-26,85.00714874267578,85.67813110351562,-33.73875531797205,0,-32.44818824651705,-42.50211984972738,1034886.594705963,
2019-07-29,85.00714874267578,85.67813110351562,-33.73875531797205,0,-31.6388472525622,-42.61060258538292,1034886.594705963,
2019-07-30,85.00714874267578,85.67813110351562,-33.73875531797205,0,-32.276563630010095,-42.518371905141585,1034886.594705963,
2019-07-31,85.39708709716797,86.0766372680664,-33.88802925048972,0,-31.62733111795429,-42.633157712339575,1034886.594705963,
2019-08-01,84.61720275878906,85.27963256835938,-33.58946303839018,0,-32.469264482652925,-42.47516822131566,1034886.594705963,
2019-08-02,85.00714874267578,85.27963256835938,-34.1372538531283,0,-31.123875908156045,-42.68539301033092,1034886.594705963,
2019-08-05,85.78703308105469,85.67813110351562,-34.834326229778625,0,-31.514280272050463,-42.63737012148054,1034886.594705963,
2019-08-06,85.39708709716797,84.88113403320312,-35.083532485353004,0,-31.645867450210122,-42.59138656490717,1034886.594705963,
2019-08-07,85.39708709716797,84.88113403320312,-35.083532485353004,0,-32.67973940767251,-42.522360326953894,1034886.594705963,
2019-08-08,85.39708709716797,85.67813110351562,-34.286535415040504,0,-32.01996234699707,-42.58541682125277,1034886.594705963,
2019-08-12,85.78703308105469,85.67813110351562,-34.834326229778625,0,-31.81706579998222,-42.618174562810395,1034886.594705963,
2019-08-13,86.17697143554688,85.27963256835938,-35.78060486200333,0,-31.753853119067177,-42.596034563770345,1034886.594705963,
2019-08-14,86.17697143554688,85.27963256835938,-35.78060486200333,0,-32.179935573582775,-42.62506687879549,1034886.594705963,
2019-08-15,86.56690979003906,84.88113403320312,-36.726883494228034,0,-31.371374798396445,-42.26861631384905,1034886.594705963,
2019-08-16,85.78703308105469,86.0766372680664,-34.435820065227844,0,-32.02550955947697,-42.60937154075758,1034886.594705963,
2019-08-19,85.78703308105469,85.67813110351562,-34.834326229778625,0,-30.524776561139635,-42.25026699777932,1034886.594705963,
2019-08-20,85.78703308105469,85.27963256835938,-35.232824764934875,0,-30.761452012563442,-42.2513465233029,1034886.594705963,
2019-08-21,85.78703308105469,85.67813110351562,-34.834326229778625,0,-30.821572185976695,-42.08729176198448,1034886.594705963,
2019-08-22,86.56690979003906,85.27963256835938,-36.328384959071784,0,-31.069414988397188,-42.492419159382294,1034886.594705963,
2019-08-23,86.56690979003906,85.67813110351562,-35.929886423915534,0,-31.393775159747776,-42.38645540072058,1034886.594705963,
2019-08-26,85.78703308105469,85.27963256835938,-35.232824764934875,0,-31.154719914013633,-42.254445111699944,1034886.594705963,
2019-08-27,85.78703308105469,85.67813110351562,-34.834326229778625,0,-30.73610834926103,-42.13829273939422,1034886.594705963,
2019-08-28,86.56690979003906,86.0766372680664,-35.53138025936475,0,-30.523590324379672,-42.20412055125749,1034886.594705963,
2019-08-29,86.95685577392578,86.47514343261719,-35.68066490955211,0,-30.91923172912235,-42.27159866688125,1034886.594705963,
2019-08-30,87.34679412841797,86.87364196777344,-35.82994647146431,0,-30.918212543660776,-42.23585554249502,1034886.594705963,
2019-09-02,87.73674011230469,87.67064666748047,-35.5807325864954,0,-30.960751949733964,-42.244891815823166,1034886.594705963,
2019-09-03,86.95685577392578,87.27214813232422,-34.883660209845075,0,-30.63939689991647,-41.93669423047567,1034886.594705963,
2019-09-04,87.34679412841797,87.67064666748047,-35.03294177175728,0,-30.206117734785952,-41.85529541818027,1034886.594705963,
2019-09-05,87.34679412841797,87.67064666748047,-35.03294177175728,0,-30.13129780048103,-41.14035359942691,1034886.594705963,
2019-09-06,87.34679412841797,87.67064666748047,-35.03294177175728,0,-30.201924699102307,-40.79043467645192,1034886.594705963,
2019-09-10,88.51661682128906,88.4676513671875,-35.87928808092528,0,-30.316720353615537,-40.49574793678046,1034886.594705963,
2019-09-11,88.51661682128906,88.4676513671875,-35.87928808092528,0,-30.62643499752305,-40.85142494379659,1034886.594705963,
2019-09-12,88.51661682128906,88.4676513671875,-35.87928808092528,0,-30.655249852595354,-40.75263909653331,1034886.594705963,
2019-09-16,88.90656280517578,88.86615753173828,-36.02857273111262,0,-30.75410516351952,-40.45528034204602,1034886.594705963,
2019-09-17,88.90656280517578,88.86615753173828,-36.02857273111262,0,-31.027078744201287,-40.01455227521733,1034886.594705963,
2019-09-18,89.29650115966797,88.86615753173828,-36.57635282818107,0,-31.209588601652587,-39.74538243934165,1034886.594705963,
2019-09-19,89.29650115966797,89.26466369628906,-36.17784666363029,0,-31.474321405177914,-39.634263105036155,1034886.594705963,
2019-09-20,88.90656280517578,89.66316223144531,-35.23156803140559,0,-31.55591516725113,-39.39321018809434,1034886.594705963,
2019-09-23,88.51661682128906,89.26466369628906,-35.082275751823715,0,-31.529685484870594,-39.09868381215942,1034886.594705963,
2019-09-24,88.12667846679688,88.86615753173828,-34.93300181930604,0,-31.783474136875245,-38.74890853831575,1034886.594705963,
2019-09-25,88.12667846679688,88.06915283203125,-35.730006519013074,0,-32.089558005019626,-38.3797751189813,1034886.594705963,
2019-09-26,88.12667846679688,87.67064666748047,-36.128512683563855,0,-32.0554678471911,-38.61994312195595,1034886.594705963,
2019-09-27,87.34679412841797,88.4676513671875,-34.23593707205025,0,-32.54863655480069,-38.07493061791313,1034886.594705963,
2019-10-01,88.51661682128906,89.26466369628906,-35.082275751823715,0,-32.6016258685207,-37.74454974853832,1034886.594705963,
2019-10-02,88.51661682128906,89.26466369628906,-35.082275751823715,0,-32.958247853973226,-37.49055750356799,1034886.594705963,
2019-10-03,87.73674011230469,88.86615753173828,-34.38522172223759,0,-33.35618346471817,-37.06754194968603,1034886.594705963,
2019-10-04,88.51661682128906,89.26466369628906,-35.082275751823715,0,-33.59166381219006,-36.77029232135661,1034886.594705963,
2019-10-07,88.51661682128906,89.66316223144531,-34.683777216667465,0,-33.539593129358096,-36.86230553685482,1034886.594705963,
2019-10-08,88.51661682128906,89.66316223144531,-34.683777216667465,0,-33.61383567062939,-36.67787580502932,1034886.594705963,
2019-10-09,87.73674011230469,88.86615753173828,-34.38522172223759,0,-33.58465066042234,-36.7159576993447,1034886.594705963,
2019-10-14,88.51661682128906,89.26466369628906,-35.082275751823715,0,-33.546126681918444,-36.70394842380531,1034886.594705963,
2019-10-15,88.51661682128906,89.26466369628906,-35.082275751823715,0,-33.579821717391276,-36.72951498889274,1034886.594705963,
2019-10-16,88.51661682128906,89.66316223144531,-34.683777216667465,0,-33.60199953131877,-36.73482097575446,1034886.594705963,
2019-10-17,88.51661682128906,89.66316223144531,-34.683777216667465,0,-33.55760410724173,-36.66901388450546,1034886.594705963,
2019-10-18,88.12667846679688,89.66316223144531,-34.13599711959901,0,-33.54764816155274,-36.6780058827771,1034886.594705963,
2019-10-21,88.51661682128906,89.66316223144531,-34.683777216667465,0,-33.483153802754295,-36.63304176868092,1034886.594705963,
2019-10-22,88.51661682128906,90.06166076660156,-34.285278681511215,0,-33.49444854219473,-36.6349107407117,1034886.594705963,
2019-10-23,88.12667846679688,89.66316223144531,-34.13599711959901,0,-33.45044843862057,-36.63085146751651,1034886.594705963,
2019-10-24,88.12667846679688,90.06166076660156,-33.73749858444276,0,-33.46674097449342,-36.65185083306308,1034886.594705963,
2019-10-25,88.51661682128906,89.66316223144531,-34.683777216667465,0,-33.3379126290155,-36.65113048589814,1034886.594705963,
2019-10-28,88.90656280517578,90.06166076660156,-34.83306949624934,0,-33.51074306302002,-36.64737467489204,1034886.594705963,
2019-10-29,88.51661682128906,89.66316223144531,-34.683777216667465,0,-33.573012206336685,-36.62537564213565,1034886.594705963,
2019-10-30,88.90656280517578,90.06166076660156,-34.83306949624934,0,-33.622478157522586,-36.59639109078105,1034886.594705963,
2019-10-31,88.51661682128906,89.26466369628906,-35.082275751823715,0,-33.668679748370266,-36.57889677773227,1034886.594705963,
2019-11-01,88.90656280517578,90.06166076660156,-34.83306949624934,0,-33.77151394374136,-36.54079450168587,1034886.594705963,
2019-11-04,88.90656280517578,90.06166076660156,-34.83306949624934,0,-33.77859384802651,-36.52722462346011,1034886.594705963,
2019-11-05,89.68643951416016,90.06166076660156,-35.928629690386245,0,-33.75776475847072,-36.52395446270433,1034886.594705963,
2019-11-06,90.07638549804688,90.46017456054688,-36.07790671117907,0,-33.76393323792752,-36.57555970894096,1034886.594705963,
2019-11-07,90.46632385253906,90.06166076660156,-37.02420060219282,1,-33.75885185450121,-36.62176237991975,1034819.3735865783,Long Spread
2019-11-08,90.46632385253906,90.46017456054688,-36.62568680824751,1,-33.757447671889324,-36.79997911578144,1035616.4011744689,
2019-11-11,90.85626983642578,90.8586654663086,-36.774986717223925,1,-33.73211023867375,-36.85352302731393,1035633.4910182189,
2019-11-12,90.85626983642578,90.46017456054688,-37.173477622985644,1,-33.674334564197444,-36.91533196874358,1034836.5092066955,
2019-11-13,89.68643951416016,89.66316223144531,-36.327128225542495,1,-33.60646926409603,-37.07011633643578,1035582.1451930236,
2019-11-14,90.46632385253906,90.06166076660156,-37.02420060219282,1,-33.643007857099214,-36.897215284819474,1034819.3735865783,
2019-11-15,90.07638549804688,90.46017456054688,-36.07790671117907,1,-33.69924217736695,-37.22119116574175,1036396.2778834533,
2019-11-18,90.07638549804688,90.46017456054688,-36.07790671117907,1,-33.6943837481314,-37.114971716572526,1036396.2778834533,
2019-11-19,89.68643951416016,90.06166076660156,-35.928629690386245,1,-33.67415237213973,-37.130002122853725,1036379.1422633361,
2019-11-20,90.46632385253906,90.8586654663086,-36.22719590248579,1,-33.71696659736679,-37.14751997435535,1036413.3829859924,
2019-11-21,90.07638549804688,90.06166076660156,-36.47642050512438,1,-33.66837449258496,-37.07784435442905,1035599.2502955627,
2019-11-22,90.46632385253906,90.8586654663086,-36.22719590248579,1,-33.658730067372126,-37.181587940215486,1036413.3829859924,
2019-11-25,90.85626983642578,90.46017456054688,-37.173477622985644,1,-33.69676686363482,-37.23568734537157,1034836.5092066955,
2019-11-26,90.07638549804688,89.66316223144531,-36.87491904028063,1,-33.69808233487642,-37.520792688985026,1034802.2532252502,
2019-11-27,90.07638549804688,90.06166076660156,-36.47642050512438,1,-33.63687143527455,-37.497409272053865,1035599.2502955627,
2019-11-28,89.29650115966797,89.66316223144531,-35.77934812847404,1,-33.63142537121901,-37.44430572855586,1036362.021902008,
2019-11-29,89.29650115966797,90.06166076660156,-35.38084959331779,1,-33.6096682599384,-37.34315806893764,1037159.0189723205,
2019-12-02,89.68643951416016,90.06166076660156,-35.928629690386245,1,-33.59528722457263,-37.33104527926599,1036379.1422633361,
2019-12-03,89.68643951416016,90.06166076660156,-35.928629690386245,1,-33.70499326837901,-37.42186035319686,1036379.1422633361,
2019-12-04,89.68643951416016,90.06166076660156,-35.928629690386245,1,-33.706727496257685,-37.431326766709475,1036379.1422633361,
2019-12-05,90.07638549804688,90.06166076660156,-36.47642050512438,1,-33.72407936457042,-37.44398544855206,1035599.2502955627,
2019-12-06,89.29650115966797,89.66316223144531,-35.77934812847404,1,-33.748738366170265,-37.5464386049857,1036362.021902008,
2019-12-09,88.90656280517578,89.26466369628906,-35.63006656656184,1,-33.668281491509276,-37.41275622861657,1036344.9015406799,
2019-12-10,88.51661682128906,88.86615753173828,-35.4807819163745,1,-33.658059584081755,-37.394674141201534,1036327.7811793517,
2019-12-11,88.51661682128906,88.4676513671875,-35.87928808092528,1,-33.64405613249026,-37.375485126094205,1035530.7688502502,
2019-12-12,89.29650115966797,88.86615753173828,-36.57635282818107,1,-33.6612588330189,-37.38661957359604,1034768.0125025939,
2019-12-13,89.29650115966797,89.26466369628906,-36.17784666363029,1,-33.66491897117455,-37.49511237337331,1035565.0248316955,
2019-12-16,88.12667846679688,88.06915283203125,-35.730006519013074,1,-33.66341737052293,-37.358860366407875,1035513.648488922,
2019-12-17,88.12667846679688,88.06915283203125,-35.730006519013074,1,-33.650680805224255,-37.35032454550176,1035513.648488922,
2019-12-18,88.51661682128906,88.06915283203125,-36.27778661608153,1,-33.711047110512204,-37.43062699148512,1034733.7717799377,
2019-12-19,87.73674011230469,87.67064666748047,-35.5807325864954,1,-33.758578128484494,-37.518981417736136,1035496.5128688049,
2019-12-20,88.51661682128906,88.4676513671875,-35.87928808092528,1,-33.763036514698484,-37.45564962453305,1035530.7688502502,
2019-12-23,88.90656280517578,88.86615753173828,-36.02857273111262,1,-33.71676962574956,-37.445020655518405,1035547.8892115783,
2019-12-24,88.12667846679688,88.06915283203125,-35.730006519013074,1,-33.706842613871544,-37.41815030872709,1035513.648488922,
2019-12-25,88.12667846679688,88.06915283203125,-35.730006519013074,1,-33.96695804424024,-37.450444151883815,1035513.648488922,
2019-12-26,88.12667846679688,88.4676513671875,-35.331507983856824,1,-33.85855993381036,-37.465199880943665,1036310.6455592345,
2019-12-27,88.51661682128906,88.86615753173828,-35.4807819163745,1,-33.82926993816516,-37.43283390519802,1036327.7811793517,
2019-12-30,88.12667846679688,88.4676513671875,-35.331507983856824,1,-34.007676195895826,-37.42295994581812,1036310.6455592345,
2019-12-31,87.34679412841797,87.67064666748047,-35.03294177175728,0,-33.891284537594444,-37.41778958348149,1036209.4041389464,Close
2020-01-02,87.73674011230469,87.27214813232422,-35.97923112165165,0,-33.93395076245183,-37.402802268886106,1036209.4041389464,
2020-01-03,87.73674011230469,88.06915283203125,-35.18222642194462,0,-34.05305869395139,-37.46543652594263,1036209.4041389464,
2020-01-06,86.17697143554688,87.67064666748047,-33.389590762882236,-1,-34.07365345123846,-37.38197995063227,1036142.4502342223,Short Spread
2020-01-07,85.39708709716797,87.27214813232422,-32.69251838623191,-1,-33.44454142407523,-37.54618365490753,1035379.678627777,
2020-01-08,85.39708709716797,86.87364196777344,-33.09102455078269,-1,-32.70919605133148,-37.81984686744246,1036176.6909568786,
2020-01-09,85.78703308105469,87.27214813232422,-33.24030920097003,-1,-32.953114793711684,-37.79831161675643,1036159.5705955505,
2020-01-10,85.39708709716797,87.27214813232422,-32.69251838623191,-1,-32.89992846758504,-37.82576029323249,1035379.678627777,
2020-01-13,85.00714874267578,87.67064666748047,-31.746239754007206,-1,-32.558783301781894,-38.02004282123391,1033802.8048484802,
2020-01-14,84.61720275878906,87.27214813232422,-31.596947474425335,-1,-29.40849549261843,-38.646540107894026,1033819.9099510192,
2020-01-15,84.2272720336914,86.87364196777344,-31.44768425957733,-1,-28.604593498539312,-38.90626978947305,1033837.0608299255,
2020-01-16,84.2272720336914,87.27214813232422,-31.049178095026548,-1,-27.14795258896749,-39.08207122125314,1033040.0485008239,
2020-01-17,85.00714874267578,87.27214813232422,-32.144738289163456,-1,-20.726210447821572,-39.06062053027056,1034599.8019187927,
2020-01-20,84.61720275878906,87.27214813232422,-31.596947474425335,-1,-29.488539090907018,-38.659049132778655,1033819.9099510192,
2020-01-30,83.44737243652344,86.47514343261719,-30.750590447587655,-1,-26.14753542642856,-38.57084338040799,1033074.258705902,
2020-01-31,83.44737243652344,86.0766372680664,-31.149096612138436,-1,-31.80763357225816,-38.53138752381061,1033871.2710350036,
2020-02-03,84.2272720336914,86.0766372680664,-32.24468895928436,0,-19.829074030014105,-37.499539046277064,1035364.2580729674,Close
2020-02-04,83.83733367919922,86.0766372680664,-31.696908862215906,0,-28.791375433815933,-38.56422158055656,1035364.2580729674,
2020-02-05,84.2272720336914,86.0766372680664,-32.24468895928436,0,-27.181341524736528,-38.633670786959954,1035364.2580729674,
2020-02-06,84.61720275878906,86.47514343261719,-32.393952174132366,0,-28.709546218843805,-38.667207014677636,1035364.2580729674,
2020-02-07,83.83733367919922,86.87364196777344,-30.899904162508875,0,-28.411508034526108,-37.970501326412105,1035364.2580729674,
2020-02-10,84.2272720336914,86.87364196777344,-31.44768425957733,0,-22.681638524273847,-36.805772399999825,1035364.2580729674,
2020-02-11,83.83733367919922,86.47514343261719,-31.298402697665125,0,-26.889322417962433,-36.9377363144508,1035364.2580729674,
2020-02-12,83.44737243652344,86.47514343261719,-30.750590447587655,0,-26.085196958874015,-36.903532104772665,1035364.2580729674,
2020-02-13,84.2272720336914,87.27214813232422,-31.049178095026548,0,-24.120399499022795,-36.1604380056236,1035364.2580729674,
